"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
349.62,51648,83.402,3.482,101.54
0,51657,84.231,3.185,103.1
0,51658,84.26,3.1554,102.94
349.59,51659,83.535,3.4071,101.47
349.5,51660,83.536,3.4186,101.63
349.32,51661,83.693,3.3238,101.43
0,51670,84.343,3.1337,103.12
0,51671,84.361,3.1111,102.99
0,51672,84.383,3.0874,102.85
0,51673,84.337,3.1037,102.75
349.28,51674,83.864,3.2388,101.46
349.31,51675,83.838,3.2618,101.58
349.45,51676,84.035,3.1587,101.49
0,51690,84.48,3.0628,103.05
0,51691,84.483,3.0462,102.91
0,51692,84.46,3.0485,102.85
0,51693,84.464,3.0419,102.78
0,51694,84.53,3.0104,102.76
0,51695,84.498,3.0229,102.68
347.65,51696,84.478,3.0248,102.53
348.3,51697,84.583,2.9655,102.32
349.05,51698,84.349,3.0298,101.74
348.76,51699,84.348,3.04,101.88
348.89,51700,84.587,2.9266,101.8
349.48,51701,84.217,3.0834,101.62
0,51712,84.586,3.0015,102.91
0,51713,84.527,3.0165,102.82
0,51714,84.624,2.9718,102.76
0,51715,84.661,2.946,102.6
347.05,51716,84.726,2.9091,102.44
347.41,51717,84.851,2.8458,102.28
347.82,51718,84.848,2.8363,102.11
348.25,51719,84.702,2.8875,101.95
0,51732,84.707,2.9444,102.84
0,51733,84.783,2.9016,102.7
0,51734,84.865,2.8571,102.54
346.9,51735,84.98,2.7991,102.38
347.65,51736,85.122,2.7296,102.18
346.94,51737,85.113,2.7232,102.04
346.75,51749,85.371,2.6178,101.97
349.37,51750,85.651,2.5027,101.82
349.6,51751,85.94,2.3909,101.69
349.96,51752,86.23,2.2844,101.58
27.992,51839,84.425,28.663,97.096
28.392,51840,84.37,28.619,97.343
28.148,51841,84.268,28.593,97.227
27.635,51842,84.581,28.717,97.076
27.883,51843,84.515,28.671,97.333
27.603,51844,84.647,28.723,97.245
30.605,51845,88.833,28.6,100.55
28.265,51851,84.078,28.534,97.088
28.451,51852,84.006,28.49,97.221
28.322,51853,83.987,28.504,97.008
28.264,51854,84.178,28.578,97.036
29.478,51855,84.126,28.529,97.307
27.925,51856,84.675,28.712,97.457
29.105,51857,84.647,28.679,97.697
28.367,51858,84.729,28.712,97.64
30.196,51859,88.63,28.633,100.56
30.556,51869,83.959,28.444,97.439
29.598,51870,83.896,28.449,97.154
28.537,51871,84.772,28.704,97.826
29.49,51872,84.721,28.659,98.09
28.724,51873,84.824,28.703,97.99
30.163,51874,88.4,28.647,100.71
30.094,51875,88.402,28.675,100.49
30.16,51876,88.364,28.707,100.29
31.75,51882,83.849,28.378,97.583
30.539,51883,83.795,28.378,97.372
30.725,51884,84.655,28.607,98.342
28.819,51885,84.897,28.708,98.131
29.221,51886,84.781,28.656,98.281
28.989,51887,84.895,28.684,98.34
30.172,51888,88.22,28.653,100.84
29.985,51889,88.201,28.681,100.64
29.899,51890,88.165,28.712,100.43
29.956,51891,88.221,28.73,100.25
30.849,51893,83.658,28.324,97.29
32.461,51894,83.664,28.305,97.469
31.699,51895,83.539,28.258,97.349
31.351,51896,84.748,28.616,98.513
30.366,51897,84.879,28.663,98.477
30.382,51898,88.044,28.67,100.83
29.816,51899,87.983,28.706,100.61
29.614,51900,87.947,28.74,100.38
29.701,51901,88.095,28.75,100.2
32.831,51904,83.396,28.174,97.428
33.356,51905,84.692,28.565,98.758
30.916,51906,84.88,28.649,98.589
31.809,51907,84.811,28.612,98.704
31.615,51908,84.956,28.654,98.716
30.623,51909,87.834,28.69,100.81
29.635,51910,87.75,28.726,100.58
29.483,51911,87.784,28.752,100.39
33.846,51921,83.257,28.09,97.501
33.451,51922,84.806,28.583,98.898
32.403,51923,84.925,28.623,98.882
30.899,51924,87.612,28.705,100.79
30.399,51925,87.491,28.741,100.56
30.03,51926,87.639,28.761,100.38
34.811,51933,83.104,28.005,97.507
32.484,51934,84.894,28.591,99.038
33.431,51935,84.896,28.563,99.229
32.821,51936,85.01,28.617,99.097
31.216,51937,87.386,28.712,100.77
31.183,51938,87.251,28.742,100.56
35.134,51945,82.955,27.918,97.515
33.019,51946,85.044,28.598,99.292
33.962,51947,84.995,28.548,99.526
33.486,51948,85.091,28.588,99.459
31.152,51949,87.164,28.713,100.77
31.118,51950,87.057,28.737,100.58
35.545,51963,82.788,27.821,97.509
33.748,51964,85.14,28.576,99.621
34.524,51965,85.1,28.53,99.836
34.066,51966,85.203,28.571,99.771
31.121,51967,86.928,28.712,100.73
30.954,51968,86.883,28.743,100.49
36.335,51980,82.635,27.715,97.597
34.008,51981,85.262,28.561,99.926
34.42,51982,85.197,28.506,100.15
33.891,51983,85.313,28.55,100.08
31.175,51984,86.775,28.724,100.58
31.304,51985,86.668,28.701,100.69
37.161,51998,82.516,27.632,97.651
33.825,51999,85.372,28.54,100.24
34.308,52000,85.338,28.499,100.45
33.738,52001,85.453,28.541,100.37
32.34,52002,86.44,28.68,100.7
37.47,52010,82.411,27.577,97.56
38.688,52011,82.35,27.522,97.665
38.493,52012,82.294,27.507,97.51
33.825,52013,85.54,28.542,100.51
35.18,52014,85.55,28.517,100.7
34.196,52015,85.651,28.554,100.61
32.903,52016,86.271,28.663,100.67
33.41,52017,86.254,28.645,100.78
33.34,52018,86.104,28.64,100.64
39.899,52026,82.252,27.45,97.705
40.01,52027,82.217,27.453,97.52
34.247,52028,85.777,28.569,100.71
36.185,52029,85.799,28.55,100.88
33.835,52030,85.941,28.607,100.68
34.822,52031,85.955,28.589,100.83
41.358,52042,82.088,27.339,97.684
40.367,52043,82.135,27.398,97.51
41.285,52044,82.054,27.342,97.496
42.314,52054,81.921,27.221,97.663
41.903,52055,81.973,27.286,97.484
42.338,52056,81.893,27.229,97.468
17.154,52057,94.917,25.703,103.01
15.956,52058,94.996,25.694,102.87
42.369,52065,81.757,27.102,97.635
42.393,52066,81.814,27.172,97.456
42.337,52067,81.735,27.116,97.435
17.372,52068,95.005,25.622,103.1
16.599,52069,95.093,25.607,102.96
42.397,52079,81.595,26.991,97.541
42.372,52080,81.654,27.059,97.396
42.41,52081,81.569,26.999,97.352
17.595,52082,95.155,25.541,103.05
17.808,52083,95.108,25.514,103.23
42.456,52098,81.448,26.884,97.473
42.456,52099,81.481,26.935,97.306
42.407,52100,81.361,26.847,97.247
18.016,52101,95.219,25.346,103.52
17.518,52102,95.248,25.428,103.22
17.33,52103,95.238,25.39,103.35
16.98,52104,95.366,25.346,103.23
42.466,52117,81.321,26.787,97.428
42.322,52118,81.245,26.76,97.191
16.849,52119,95.386,25.268,103.43
15.511,52120,95.459,25.257,103.32
42.015,52135,81.152,26.688,97.151
15.283,52136,95.582,25.159,103.36
15.494,52137,95.67,25.051,103.51
14.597,52138,95.735,25.102,103.22
14.289,52139,95.749,25.044,103.37
13.98,52140,95.844,25.05,103.16
12.681,52141,95.901,24.968,103.29
0,52149,80.428,25.959,97.464
41.848,52150,80.954,26.522,97.113
41.915,52151,81.054,26.608,97.121
13.211,52152,95.852,24.939,103.47
0,52159,80.486,26.04,97.359
43.272,52160,80.541,26.107,97.301
42.08,52161,80.621,26.175,97.359
42.169,52162,80.769,26.326,97.3
41.812,52163,80.773,26.354,97.153
41.761,52164,80.857,26.437,97.108
41.987,52171,80.647,26.217,97.266
41.847,52172,80.704,26.278,97.229
314.06,52533,79.84,5.1429,98.542
313.51,52534,79.809,5.2189,98.686
314.3,52535,79.725,5.2556,98.623
317.08,52536,79.907,5.1352,98.645
0,52547,79.494,5.3829,98.505
316.85,52548,79.6,5.339,98.6
318.57,52549,79.896,5.2019,98.796
322.01,52550,79.977,5.2645,99.112
322.49,52551,79.994,5.1832,98.924
323.09,52552,80.114,5.1325,99.01
0,52566,79.264,5.549,98.469
0,52567,79.341,5.5364,98.592
323.81,52568,79.991,5.3175,99.28
324.64,52569,80.126,5.1741,99.147
326.01,52570,80.144,5.2014,99.255
0,52589,79.157,5.6337,98.462
326.33,52590,80.177,5.2228,99.373
327.55,52591,80.303,5.2201,99.628
327.73,52592,80.288,5.1809,99.474
328.65,52593,80.4,5.1275,99.553
328.95,52617,80.473,5.1126,99.662
329.86,52618,80.593,5.0988,99.913
330.24,52619,80.649,5.0141,99.743
331.51,52620,80.833,4.8969,99.78
331.32,52621,80.714,5.0238,99.95
332.29,52622,80.875,4.8973,99.891
332.64,52641,80.917,4.9011,100.02
334.68,52642,81.121,4.8127,100.26
334.29,52643,81.06,4.8239,100.11
334.97,52644,81.213,4.733,100.18
336.08,52650,81.337,4.6746,100.31
337.95,52651,81.469,4.6106,100.46
337.9,52652,81.573,4.5128,100.29
338.27,52658,81.79,4.375,100.32
339.86,52659,82.077,4.1903,100.33
339.91,52660,81.824,4.3755,100.52
340.17,52665,81.997,4.2624,100.54
341.66,52666,82.136,4.1715,100.56
341.85,52667,82.025,4.2573,100.71
342.75,52674,82.26,4.0965,100.62
343.13,52675,82.378,4.0251,100.7
342.99,52676,82.267,4.1079,100.85
344.24,52683,82.413,4.0199,100.95
344.3,52684,82.492,3.958,100.77
344.89,52691,82.647,3.86,100.75
345.84,52692,82.671,3.8561,100.89
345.75,52693,82.796,3.7669,100.68
345.58,52694,82.522,3.956,101.02
345.2,52695,82.378,4.0544,101.13
346.78,52704,82.949,3.6769,100.67
347.43,52705,82.95,3.6875,100.83
347.33,52706,83.107,3.5841,100.61
347.64,52707,82.786,3.7942,101.01
346.99,52708,82.609,3.9097,101.13
348.09,52713,83.121,3.5988,100.97
348.06,52714,83.215,3.5344,100.76
347.95,52715,82.942,3.7052,101.04
347.64,52716,82.791,3.8031,101.18
348.68,52718,83.244,3.5393,101.1
349.01,52719,83.348,3.471,100.92
348.15,52720,83.026,3.6681,101.2
349.12,52735,83.511,3.3866,100.96
349.23,52736,83.472,3.4184,101.12
349.11,52737,83.687,3.2963,100.95
349.08,52738,83.253,3.5467,101.28
349.61,52760,83.499,3.4167,101.32
349.08,52761,83.735,3.286,101.17
348.81,52777,83.938,3.1861,101.2
348.85,52778,83.898,3.2144,101.32
348.52,52779,84.129,3.0966,101.23
348.35,52794,84.329,3.006,101.28
348.77,52795,84.228,3.0627,101.42
348.36,52796,84.461,2.9567,101.43
0,52807,84.494,3.0287,102.8
347.95,52808,84.737,2.8518,101.67
347.99,52809,84.531,2.9375,101.59
348.03,52822,84.9,2.8016,101.93
346.74,52823,84.909,2.7868,101.76
346.83,52838,85.126,2.7081,101.89
347.6,52839,85.161,2.6836,101.75
347.69,52851,85.416,2.5833,101.72
347.47,52852,85.721,2.4612,101.59
349.38,52853,86.022,2.3465,101.47
26.812,52939,84.369,28.666,96.857
27.71,52940,84.291,28.625,96.998
26.793,52941,84.215,28.618,96.764
26.475,52942,84.523,28.72,96.832
25.611,52943,84.704,28.768,96.924
26.404,52944,84.758,28.755,97.272
25.101,52945,84.755,28.77,97.08
25.744,52946,84.871,28.796,97.168
27.023,52952,83.921,28.496,96.798
26.735,52953,84.075,28.555,96.858
26.03,52954,84.846,28.77,97.382
27.906,52955,84.821,28.744,97.583
27.223,52956,84.949,28.787,97.503
27.88,52967,83.809,28.446,96.82
28.651,52968,83.791,28.413,97.045
28.247,52969,83.72,28.401,96.863
27.319,52970,84.931,28.763,97.704
28.108,52971,84.923,28.74,97.907
27.357,52972,85.048,28.784,97.808
30.122,52979,83.719,28.365,97.186
29.129,52980,83.618,28.33,97.059
27.488,52981,85.044,28.762,98.012
28.483,52982,85.037,28.735,98.244
28.273,52983,85.163,28.784,98.087
30.094,52984,88.248,28.748,100.07
29.999,52988,83.462,28.245,97.13
30.23,52989,85.001,28.696,98.487
29.019,52990,85.191,28.773,98.254
29.519,52991,85.127,28.739,98.414
29.427,52992,85.282,28.778,98.407
29.542,52993,87.963,28.771,100.14
29.452,52994,87.889,28.797,99.98
30.893,52998,83.324,28.166,97.191
30.955,52999,85.12,28.71,98.632
30.523,53000,85.258,28.752,98.587
28.927,53001,87.79,28.776,100.2
28.847,53002,87.726,28.805,100.01
32.283,53009,83.175,28.08,97.232
32.271,53010,85.042,28.656,98.883
30.825,53011,85.254,28.734,98.724
31.333,53012,85.173,28.698,98.841
31.012,53013,85.324,28.73,98.885
30.28,53014,87.481,28.774,100.33
29.538,53015,87.402,28.799,100.16
29.058,53016,87.594,28.794,100.15
33.553,53022,83.015,27.997,97.188
32.575,53023,85.148,28.663,99.044
30.922,53024,85.277,28.696,99.057
31.083,53025,87.3,28.771,100.36
30.923,53026,87.265,28.803,100.14
34.337,53039,82.879,27.909,97.261
31.065,53040,85.22,28.66,99.208
33.024,53041,85.191,28.625,99.396
32.36,53042,85.325,28.674,99.304
31.133,53043,87.161,28.79,100.22
31.167,53044,87.048,28.766,100.36
34.553,53056,82.767,27.857,97.159
35.314,53057,82.706,27.802,97.295
35.092,53058,82.636,27.784,97.117
32.519,53059,85.305,28.64,99.498
33.681,53060,85.311,28.611,99.701
32.977,53061,85.427,28.659,99.576
30.78,53062,86.829,28.764,100.31
36.155,53072,82.623,27.741,97.363
35.87,53073,82.527,27.71,97.15
32.983,53074,85.469,28.636,99.791
33.663,53075,85.427,28.59,100.02
32.975,53076,85.538,28.627,99.956
30.874,53077,86.487,28.706,100.53
30.758,53078,86.637,28.736,100.41
37.087,53087,82.485,27.65,97.388
36.605,53088,82.441,27.654,97.162
32.964,53089,85.605,28.617,100.11
33.585,53090,85.57,28.579,100.31
32.979,53091,85.685,28.615,100.24
31.911,53092,86.327,28.699,100.45
32.216,53093,86.286,28.678,100.56
32.192,53094,86.15,28.681,100.39
38.254,53102,82.332,27.556,97.346
37.058,53103,82.35,27.596,97.145
38.195,53104,82.24,27.521,97.151
32.988,53105,85.773,28.614,100.37
34.029,53106,85.747,28.586,100.53
32.759,53107,85.961,28.651,100.38
33.228,53108,85.935,28.625,100.53
39.965,53120,82.187,27.458,97.343
39.556,53121,82.162,27.464,97.177
41.174,53131,82.021,27.346,97.305
39.867,53132,82.095,27.414,97.198
41.093,53133,82.02,27.375,97.096
42.312,53142,81.866,27.238,97.271
41.683,53143,81.921,27.304,97.088
42.062,53144,81.836,27.244,97.073
42.134,53155,81.716,27.128,97.242
42.003,53156,81.756,27.187,97.055
42.027,53157,81.684,27.133,97.045
15.288,53158,95.227,25.551,102.86
42.389,53167,81.555,27.015,97.166
42.204,53168,81.623,27.084,97.055
42.153,53169,81.546,27.041,96.943
17.638,53170,95.292,25.447,103.06
14.895,53171,95.42,25.408,102.92
41.888,53185,81.407,26.909,97.082
41.829,53186,81.455,26.966,96.953
41.54,53187,81.329,26.884,96.821
15.199,53188,95.466,25.329,103.08
41.948,53202,81.276,26.813,97.006
41.619,53203,81.188,26.772,96.786
15.242,53204,95.508,25.257,103.22
14.847,53205,95.625,25.203,103.14
0,53217,80.252,25.815,97.257
41.593,53220,81.137,26.703,96.965
41.502,53221,81.065,26.675,96.74
0,53234,80.395,25.97,97.239
0,53235,80.373,25.986,97.042
41.51,53236,80.919,26.517,96.947
41.241,53237,80.874,26.511,96.731
41.488,53238,80.999,26.602,96.846
0,53246,80.472,26.071,97.123
41.426,53247,80.568,26.152,97.198
41.199,53248,80.699,26.305,97.033
41.207,53249,80.723,26.343,96.93
41.213,53250,80.794,26.423,96.833
41.308,53266,80.622,26.217,97.128
41.205,53267,80.682,26.277,97.106
0,53642,79.802,5.1189,98.402
0,53643,79.714,5.2179,98.502
0,53644,79.645,5.2221,98.374
314.98,53645,79.928,5.0454,98.438
319.49,53646,79.997,5.0895,98.684
320.66,53647,80.001,5.0313,98.533
323.13,53648,80.088,5.0048,98.617
0,53659,79.518,5.3019,98.337
325.21,53660,80.1,5.0544,98.77
325.73,53661,80.262,5.0456,99.044
326.41,53662,80.224,5.0096,98.868
326.77,53663,80.365,4.9394,98.931
0,53674,79.332,5.4389,98.324
0,53675,79.401,5.4198,98.412
326.45,53676,80.289,5.085,99.204
327.35,53677,80.439,4.9445,99.082
328.18,53678,80.588,4.8601,99.112
328.05,53679,80.449,5.0115,99.296
328.42,53680,80.657,4.8449,99.2
0,53694,79.217,5.5171,98.287
329.03,53695,80.523,5.016,99.463
329.41,53696,80.71,4.8555,99.344
330.68,53697,80.914,4.7411,99.399
330.49,53698,80.708,4.9168,99.543
331.94,53699,81.1,4.6259,99.407
331.88,53700,80.936,4.7833,99.605
332.14,53701,81.186,4.5943,99.494
332.64,53721,81.032,4.7696,99.802
332.8,53722,81.188,4.6297,99.644
333.47,53723,81.221,4.6385,99.771
333.75,53745,81.22,4.6742,99.919
335.49,53746,81.31,4.6458,100.07
335.88,53758,81.469,4.5469,100.1
337.72,53759,81.685,4.4075,100.09
338.91,53763,81.977,4.2216,100.08
339.53,53764,82.143,4.1284,100.14
341.1,53770,82.248,4.0869,100.39
341.03,53771,82.44,3.9448,100.14
341.51,53775,82.454,3.9556,100.37
342.48,53776,82.614,3.8582,100.39
343.07,53777,82.504,3.937,100.55
344.23,53785,82.639,3.8575,100.62
343.54,53786,82.757,3.7767,100.45
343.74,53793,82.937,3.6683,100.4
345.32,53794,82.944,3.6718,100.53
344.72,53795,83.122,3.5621,100.37
345.56,53802,83.326,3.4488,100.35
346.58,53803,83.326,3.4612,100.54
347.12,53804,83.485,3.3669,100.39
347.84,53813,83.463,3.3977,100.7
348.24,53814,83.612,3.3096,100.52
348.99,53818,83.56,3.3537,100.83
348.2,53819,83.75,3.2495,100.7
348.22,53832,83.97,3.1419,100.73
348.4,53833,83.917,3.1803,100.92
348.2,53834,84.119,3.0751,100.8
348.79,53858,84.01,3.1442,101.07
348.12,53859,84.26,3.0187,100.95
347.47,53882,84.467,2.9266,101.01
347.51,53883,84.325,2.9982,101.13
347.37,53884,84.505,2.9207,101.2
347.02,53900,84.624,2.8749,101.3
347.67,53913,84.748,2.8385,101.54
348.31,53914,84.799,2.8065,101.38
346.48,53925,84.939,2.7602,101.56
347.2,53926,85.089,2.6892,101.42
347.39,53938,85.196,2.6596,101.6
349.34,53939,85.291,2.6115,101.45
350.51,53950,85.516,2.5281,101.48
345.53,53951,85.829,2.406,101.36
351.37,53952,86.124,2.2954,101.24
25.071,54036,85.292,28.93,96.777
25.055,54037,85.154,28.887,96.936
24.953,54038,85.109,28.895,96.694
25.606,54039,85.453,28.959,96.828
25.467,54040,85.338,28.924,96.996
25.999,54041,85.603,28.984,96.864
26.141,54042,85.507,28.955,97.034
26.798,54044,85.677,28.983,97.045
27.456,54045,85.795,28.995,97.145
25.818,54052,84.658,28.787,96.547
25.975,54053,84.599,28.758,96.676
25.841,54054,84.501,28.738,96.541
25.304,54055,84.811,28.83,96.553
25.402,54056,84.73,28.79,96.753
24.792,54057,84.958,28.86,96.67
24.651,54058,84.927,28.831,96.911
24.881,54059,85.09,28.856,97.127
25.118,54060,85.251,28.89,97.179
26.062,54061,85.418,28.923,97.218
26.987,54062,85.579,28.952,97.233
27.383,54063,85.716,28.975,97.243
27.614,54064,85.86,28.989,97.331
26.093,54071,84.207,28.64,96.49
25.902,54072,84.36,28.682,96.632
25.755,54073,85,28.82,97.283
26.033,54074,85.172,28.855,97.379
26.211,54075,85.343,28.89,97.416
26.424,54076,85.516,28.924,97.43
26.928,54077,85.691,28.956,97.422
27.118,54078,85.831,28.964,97.578
27.386,54079,85.975,28.993,97.454
26.54,54083,83.917,28.527,96.473
26.16,54084,84.061,28.572,96.614
27.181,54085,85.093,28.816,97.588
26.452,54086,85.269,28.854,97.629
25.938,54087,85.447,28.892,97.637
26.616,54088,85.633,28.928,97.621
26.721,54089,85.751,28.932,97.796
27.403,54101,83.643,28.377,96.752
27.19,54102,83.789,28.459,96.594
27.233,54103,85.201,28.816,97.862
27.085,54104,85.379,28.856,97.863
27.296,54105,85.561,28.895,97.834
27.239,54106,85.682,28.901,98.009
28.28,54111,83.527,28.306,96.884
28.265,54112,85.323,28.818,98.12
27.845,54113,85.497,28.86,98.068
27.487,54114,85.628,28.872,98.213
28.918,54119,83.395,28.244,96.847
28.961,54120,85.451,28.823,98.342
28.489,54121,85.603,28.853,98.358
29.478,54122,87.959,28.813,99.794
29.521,54128,83.261,28.158,96.982
30.319,54129,85.383,28.776,98.626
29.142,54130,85.594,28.838,98.484
29.632,54131,85.512,28.807,98.603
29.512,54132,85.668,28.833,98.65
28.773,54134,87.764,28.826,99.819
30.633,54146,83.139,28.099,96.938
30.456,54147,85.495,28.773,98.854
30.174,54148,85.639,28.809,98.815
29.142,54149,87.467,28.818,100.01
28.895,54150,87.598,28.827,99.895
31.189,54163,83.032,28.046,96.89
32.261,54164,82.955,27.999,96.919
31.799,54165,82.958,28.035,96.648
30.788,54166,85.405,28.721,99.103
30.766,54167,85.633,28.792,98.949
31.08,54168,85.574,28.755,99.131
31.079,54169,85.727,28.798,99.046
29.181,54170,87.422,28.839,99.85
29.67,54171,87.296,28.829,99.933
34.117,54182,82.847,27.935,96.929
32.868,54183,82.835,27.971,96.604
32.298,54184,85.464,28.701,99.347
31.749,54185,85.769,28.78,99.24
31.918,54186,85.619,28.737,99.339
31.79,54187,85.738,28.746,99.452
30.848,54188,87.036,28.794,100.17
30.496,54189,87.14,28.818,100.01
34.264,54201,82.683,27.839,96.916
33.551,54202,82.711,27.884,96.705
33.992,54203,82.565,27.797,96.685
32.821,54204,85.566,28.695,99.548
31.919,54205,85.696,28.718,99.593
30.518,54206,87.001,28.809,100.05
30.227,54207,86.855,28.794,100.1
35.626,54217,82.541,27.751,96.915
35.389,54218,82.447,27.721,96.698
31.935,54219,85.65,28.687,99.729
32.799,54220,85.659,28.66,99.913
31.932,54221,85.782,28.7,99.825
30.572,54222,86.497,28.754,100.18
30.713,54223,86.389,28.721,100.33
30.78,54224,86.238,28.728,100.13
30.209,54225,86.686,28.769,100.2
36.597,54235,82.405,27.659,96.948
36.825,54236,82.371,27.665,96.748
31.923,54237,85.852,28.683,100.01
32.815,54238,85.799,28.647,100.18
31.585,54239,86.042,28.708,100.07
32.133,54240,85.989,28.677,100.22
38.246,54252,82.236,27.55,96.918
37.121,54253,82.305,27.616,96.783
38.309,54254,82.224,27.576,96.673
39.551,54263,82.117,27.455,97.016
39.271,54264,82.12,27.505,96.669
39.769,54265,82.092,27.461,96.844
39.661,54266,82.009,27.424,96.691
41.022,54276,81.97,27.365,96.907
40.256,54277,81.938,27.367,96.735
41.54,54289,81.799,27.244,96.873
40.371,54290,81.874,27.316,96.765
40.683,54291,81.799,27.272,96.675
41.692,54303,81.639,27.127,96.837
40.712,54304,81.686,27.192,96.637
40.781,54305,81.602,27.153,96.461
40.924,54306,81.549,27.089,96.616
40.743,54307,81.526,27.098,96.429
41.716,54314,81.469,27.005,96.76
40.499,54315,81.443,27.039,96.381
40.67,54316,81.43,27.004,96.557
40.424,54317,81.344,26.959,96.384
41.112,54335,81.336,26.921,96.604
40.479,54336,81.249,26.878,96.409
41.228,54349,81.209,26.818,96.591
41.023,54350,81.171,26.816,96.394
41.224,54361,81.078,26.712,96.563
0,54374,80.418,26.048,96.95
41.188,54377,80.838,26.503,96.573
41.225,54378,80.94,26.596,96.548
39.651,54392,80.502,26.144,96.872
40.073,54393,80.547,26.159,97.046
41.057,54394,80.599,26.247,96.813
41.199,54395,80.614,26.236,96.967
41.071,54396,80.659,26.32,96.707
41.045,54397,80.733,26.408,96.578
0,54767,79.712,5.1054,98.183
0,54768,79.804,5.0704,98.268
318.26,54769,79.941,4.9951,98.319
322.46,54770,80.065,4.9374,98.386
325.99,54771,80.186,4.9486,98.635
326.24,54772,80.164,4.9092,98.484
326.63,54773,80.27,4.8669,98.554
0,54784,79.585,5.1965,98.181
327.6,54785,80.31,4.8941,98.696
328.34,54786,80.495,4.8527,98.917
328.84,54787,80.447,4.8322,98.764
329.13,54788,80.588,4.7607,98.811
0,54799,79.344,5.3861,98.205
0,54800,79.458,5.3007,98.207
329.53,54801,80.644,4.7731,98.952
329.79,54802,80.805,4.7441,99.177
330.1,54803,80.794,4.703,99.018
330.77,54804,80.923,4.6383,99.064
331.13,54819,80.962,4.6597,99.215
332.29,54820,81.161,4.5431,99.233
333,54821,81.374,4.4802,99.508
