"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
0,57360,87.472,1.7711,99.455
0,57387,87.345,1.8223,99.721
339.58,57409,87.163,1.8915,99.993
26.24,57497,85.475,29.025,95.751
26.179,57499,85.331,28.995,95.897
25.751,57500,85.658,29.05,95.738
26.709,57501,85.574,29.031,95.937
28.583,57502,85.847,29.07,95.748
26.469,57503,86.047,29.085,95.773
26.188,57504,86.253,29.095,95.825
26.352,57505,86.46,29.099,95.888
28.979,57506,86.664,29.099,95.946
29.554,57507,86.868,29.094,96.01
30.905,57508,87.073,29.075,96.458
32.255,57509,87.081,29.08,96.234
30.127,57510,87.345,29.06,96.383
31.394,57511,87.263,29.06,96.606
34.896,57512,87.581,29.039,96.459
34.732,57513,87.532,29.035,96.744
35.064,57514,87.715,29.02,96.684
33.575,57515,89.148,28.758,97.663
34.829,57516,89.128,28.751,97.947
36.629,57517,88.918,28.801,97.758
33.551,57518,89.458,28.685,97.763
32.077,57519,89.742,28.616,97.804
33.333,57520,90.013,28.547,97.815
39.968,57521,90.28,28.473,97.815
40.382,57522,90.452,28.413,98.025
25.81,57523,85.24,28.982,95.838
25.866,57525,85.13,28.961,95.794
32.761,57526,87.418,29.038,96.966
34.854,57527,87.823,28.999,96.974
33.911,57528,87.662,29.012,97.097
34.479,57529,88.087,28.961,97.172
34.601,57530,87.92,28.978,97.292
35.661,57531,88.335,28.919,97.356
35.426,57532,88.169,28.938,97.494
35.962,57533,88.569,28.875,97.52
35.816,57534,88.413,28.894,97.686
37.013,57535,88.742,28.84,97.644
35.823,57536,88.666,28.844,97.851
40.615,57537,90.713,28.327,98.14
25.576,57538,84.995,28.936,95.72
25.241,57539,84.96,28.917,95.895
25.367,57540,84.855,28.902,95.719
31.741,57541,87.528,29.019,97.276
32.527,57542,87.764,28.991,97.411
33.367,57543,88.005,28.955,97.616
34.063,57544,88.238,28.914,97.828
34.393,57545,88.489,28.867,98.021
40.779,57546,90.959,28.243,98.236
42.088,57547,91.21,28.154,98.286
31.091,57551,87.41,29.02,97.475
32.071,57552,87.627,28.999,97.564
33.274,57553,87.837,28.972,97.692
33.803,57554,88.039,28.936,97.945
34.077,57555,88.308,28.888,98.161
34.27,57556,88.562,28.836,98.381
42.879,57557,91.489,28.053,98.282
44.034,57558,91.704,27.963,98.425
30.404,57561,87.298,29.018,97.693
31.617,57562,87.502,29.003,97.712
33.482,57563,87.712,28.978,97.856
33.566,57564,87.863,28.955,98.038
33.668,57565,87.988,28.936,98.15
33.566,57566,87.989,28.93,98.288
33.528,57567,88.155,28.904,98.321
33.666,57568,88.371,28.861,98.502
45.208,57569,91.968,27.858,98.408
46.588,57570,92.193,27.759,98.51
29.719,57574,87.105,29.017,97.867
30.081,57575,87.269,29.01,97.897
30.765,57576,87.446,28.997,97.933
31.24,57577,87.607,28.98,98.056
32.684,57578,87.733,28.967,98.1
32.343,57579,88.052,28.905,98.565
32.22,57580,87.961,28.925,98.424
32.58,57581,88.205,28.879,98.631
47.477,57582,92.447,27.646,98.527
48.007,57583,92.854,27.452,98.69
49.588,57584,92.669,27.543,98.562
50.469,57585,92.901,27.434,98.551
29.177,57587,86.932,29.01,98.021
29.519,57588,87.072,29.008,98.042
29.86,57589,87.218,29,98.095
29.874,57590,87.378,28.991,98.159
30.325,57591,87.51,28.982,98.17
31.2,57592,87.997,28.895,98.812
30.74,57593,87.887,28.921,98.62
52.001,57594,93.103,27.331,98.671
54.454,57595,93.321,27.223,98.6
52.999,57596,93.731,27.008,98.648
55.389,57597,93.535,27.112,98.551
55.479,57598,93.771,26.987,98.542
53.087,57599,94.396,26.631,98.801
29.128,57601,86.827,28.997,98.191
29.27,57602,87.016,28.998,98.195
29.701,57603,87.118,28.987,98.351
29.838,57604,87.283,28.987,98.29
30.745,57605,87.842,28.897,99.006
30.259,57606,87.773,28.919,98.802
55.597,57607,93.993,26.864,98.628
55.835,57608,94.237,26.724,98.579
55.684,57609,94.462,26.591,98.668
55.015,57610,94.675,26.462,98.58
51.33,57611,94.907,26.322,98.671
54.538,57612,94.878,26.339,98.555
29.136,57615,86.917,28.986,98.372
29.514,57616,86.995,28.975,98.537
30.05,57617,87.6,28.931,98.846
29.932,57618,87.631,28.913,99.018
29.831,57619,87.506,28.928,98.949
30.491,57620,87.711,28.896,99.152
54.289,57621,95.078,26.215,98.571
51.128,57622,95.267,26.095,98.559
50.313,57623,95.513,25.937,98.596
45.809,57630,95.744,25.783,98.51
44.238,57631,95.969,25.639,98.618
40.161,57643,96.196,25.485,98.549
35.315,57644,96.441,25.327,98.648
34.574,57658,96.703,25.148,98.576
32.58,57659,97.127,24.87,98.691
33.075,57660,96.933,24.993,98.579
32.863,57661,97.192,24.813,98.52
30.892,57672,97.415,24.662,98.523
30.405,57680,97.564,24.548,98.387
30.164,57681,97.743,24.44,98.521
30.324,57682,97.806,24.381,98.362
30.005,57689,97.999,24.25,98.362
30.931,57696,98.153,24.156,98.451
0,57704,98.372,24.009,98.464
0,57711,98.513,23.896,98.295
31.874,57712,98.579,23.87,98.451
26.39,58616,85.394,29.02,95.562
26.28,58617,85.308,28.999,95.716
26.436,58618,85.239,28.994,95.552
24.846,58619,85.545,29.043,95.525
28.326,58620,85.729,29.065,95.518
25.165,58621,85.925,29.083,95.531
25.031,58622,86.129,29.096,95.563
25.777,58623,86.336,29.103,95.612
26.772,58624,86.545,29.105,95.672
26.861,58625,86.759,29.102,95.748
27.673,58626,86.986,29.092,95.886
28.337,58627,87.207,29.077,96.041
32.556,58628,87.43,29.059,96.155
31.587,58629,87.647,29.037,96.262
34.73,58630,87.861,29.002,96.762
32.102,58631,87.864,29.007,96.517
31.049,58632,88.146,28.966,96.706
33.486,58633,88.025,28.978,96.872
32.543,58634,88.416,28.92,96.901
34.937,58635,88.262,28.939,97.043
32.316,58636,88.695,28.867,97.099
34.95,58637,88.524,28.892,97.228
33.342,58638,88.984,28.805,97.291
36.972,58639,88.815,28.832,97.44
30.106,58640,89.27,28.741,97.43
32.95,58641,89.55,28.675,97.511
32.071,58642,89.824,28.606,97.556
40.79,58643,90.097,28.534,97.581
43.226,58644,90.375,28.454,97.607
44.226,58645,90.566,28.386,97.852
26.135,58646,85.106,28.97,95.526
26.054,58647,85.094,28.962,95.636
26.064,58648,84.98,28.942,95.528
44.731,58649,90.848,28.296,97.88
42.596,58650,90.959,28.249,98.099
44.996,58651,91.11,28.201,98.029
24.997,58652,84.863,28.917,95.483
47.504,58653,91.346,28.115,98.066
25.687,58654,84.605,28.851,95.445
24.981,58655,84.73,28.878,95.556
47.748,58656,91.628,28.007,98.132
49.898,58657,91.764,27.947,98.278
33.592,58660,87.841,28.949,98.247
50.168,58661,91.996,27.854,98.251
51.297,58662,92.37,27.687,98.405
52.601,58663,92.205,27.762,98.298
53.374,58664,92.416,27.67,98.285
31.747,58667,87.654,28.963,98.305
32.123,58668,87.809,28.942,98.428
55.145,58669,92.612,27.576,98.383
53.8,58670,93.059,27.358,98.499
56.809,58671,92.874,27.451,98.361
58.193,58672,93.088,27.345,98.399
29.88,58674,87.449,28.974,98.372
29.911,58675,87.587,28.958,98.489
30.582,58676,87.723,28.941,98.563
58.773,58677,93.291,27.24,98.447
59.56,58678,93.528,27.116,98.358
57.105,58679,93.908,26.911,98.502
59.478,58680,93.764,26.989,98.393
59.322,58681,93.953,26.883,98.293
57.549,58682,94.074,26.816,98.456
59.138,58683,94.163,26.764,98.355
29.808,58685,87.275,28.976,98.47
29.792,58686,87.384,28.964,98.583
29.812,58687,87.491,28.957,98.594
30.166,58688,87.606,28.942,98.689
58.916,58689,94.396,26.627,98.432
58.235,58690,94.628,26.486,98.335
57.849,58691,94.864,26.343,98.418
29.699,58693,87.148,28.971,98.576
29.661,58694,87.284,28.959,98.69
29.728,58695,87.431,28.943,98.805
57.377,58696,95.098,26.195,98.351
53.447,58697,95.349,26.039,98.451
55.598,58698,95.309,26.06,98.337
29.077,58702,87.05,28.96,98.726
29.38,58703,87.171,28.955,98.776
29.8,58704,87.279,28.94,98.904
55.104,58705,95.522,25.923,98.365
51.262,58706,95.731,25.78,98.276
49.101,58707,95.968,25.628,98.375
46.723,58716,96.209,25.464,98.336
36.341,58717,96.579,25.226,98.486
41.152,58718,96.394,25.344,98.399
0,58719,96.586,25.213,98.369
0,58729,96.797,25.068,98.367
0,58730,97.042,24.897,98.327
0,58739,97.295,24.724,98.323
0,58744,97.444,24.605,98.174
0,58745,97.675,24.446,98.171
0,58753,97.916,24.283,98.177
0,58761,98.163,24.122,98.23
26.658,59805,85.234,29,95.382
24.497,59806,85.387,29.027,95.33
25.026,59807,85.592,29.056,95.297
23.826,59808,85.793,29.078,95.293
26.591,59809,85.998,29.094,95.309
28.022,59810,86.207,29.105,95.343
24.851,59811,86.419,29.109,95.393
28.398,59812,86.637,29.109,95.463
28.29,59813,86.862,29.102,95.566
28.407,59814,87.088,29.09,95.697
26.964,59815,87.311,29.074,95.832
27.134,59816,87.542,29.052,95.971
28.142,59817,87.788,29.023,96.167
29.383,59818,88.031,28.989,96.375
28.874,59819,88.295,28.947,96.566
33.901,59820,88.565,28.899,96.758
33.645,59821,88.839,28.845,96.94
32.508,59822,89.111,28.786,97.092
33.132,59823,89.381,28.725,97.204
32.163,59824,89.65,28.66,97.278
40.234,59825,89.919,28.591,97.329
44.387,59826,90.191,28.516,97.366
46.791,59827,90.462,28.436,97.392
48.951,59828,90.649,28.369,97.633
25.953,59829,84.975,28.952,95.284
26.881,59830,85.106,28.975,95.401
49.029,59831,90.913,28.284,97.649
49.738,59832,91.145,28.197,97.825
25.304,59833,84.819,28.922,95.173
24.962,59834,84.769,28.9,95.345
25.324,59835,84.65,28.879,95.17
51.786,59836,91.439,28.09,97.862
48.921,59837,91.557,28.04,98.003
53.518,59838,91.63,28.015,97.919
25.978,59839,84.499,28.84,95.15
25.864,59840,84.474,28.82,95.328
54.853,59842,91.809,27.941,97.98
51.173,59843,91.87,27.91,98.142
55.997,59844,91.969,27.873,98.055
56.546,59848,92.147,27.794,98.12
56.869,59849,92.551,27.609,98.244
58.528,59850,92.408,27.677,98.116
59.666,59851,92.604,27.587,98.071
59.132,59852,92.733,27.522,98.207
60.44,59853,92.773,27.506,98.058
61.037,59855,93.031,27.375,98.135
59.16,59856,93.131,27.324,98.295
62.91,59857,93.305,27.234,98.037
61.816,59858,93.347,27.211,98.231
63.338,59859,93.487,27.137,98.124
63.488,59863,93.705,27.018,98.191
62.854,59864,93.977,26.865,98.143
62.459,59865,94.198,26.74,98.236
62.367,59868,94.408,26.613,98.19
61.47,59869,94.616,26.485,98.112
61.317,59870,94.849,26.346,98.224
60.657,59873,95.051,26.213,98.118
60.059,59874,95.28,26.071,98.203
59.47,59876,95.486,25.934,98.154
57.724,59877,95.675,25.804,98.086
50.563,59878,96.109,25.521,98.202
54.101,59879,95.903,25.651,98.101
52.037,59880,96.126,25.496,98.047
0,59888,96.362,25.342,98.133
0,59889,96.557,25.221,98.24
0,59901,96.721,25.105,98.195
0,59902,96.888,24.98,98.119
0,59909,97.161,24.787,98.087
0,59916,97.371,24.636,98.033
0,59917,97.556,24.495,97.947
0,59923,97.802,24.333,97.99
25.528,61079,85.289,29.02,95.107
26.528,61080,85.177,28.995,95.239
25.95,61081,85.106,28.989,95.046
24.926,61082,85.458,29.046,95.081
24.45,61083,85.655,29.07,95.062
24.726,61084,85.859,29.09,95.061
28.763,61085,86.069,29.104,95.079
0,61086,86.284,29.111,95.115
24.866,61087,86.504,29.114,95.172
25.768,61088,86.729,29.11,95.254
26.159,61089,86.959,29.101,95.364
27.589,61090,87.189,29.086,95.495
26.852,61091,87.424,29.067,95.645
43.061,61092,87.67,29.041,95.825
45.055,61093,87.92,29.009,96.027
29.565,61094,88.174,28.971,96.228
30.252,61095,88.435,28.928,96.418
30.278,61096,88.7,28.879,96.599
40.251,61097,88.965,28.826,96.758
39.641,61098,89.227,28.768,96.888
40.175,61099,89.489,28.707,96.988
48.861,61100,89.752,28.642,97.062
34.618,61101,90.016,28.572,97.118
60.547,61102,90.284,28.496,97.157
48.65,61103,90.554,28.415,97.173
50.932,61104,90.721,28.355,97.404
26.376,61105,84.957,28.964,94.969
26.162,61106,84.938,28.953,95.099
26.36,61107,84.811,28.931,94.96
51.033,61108,90.96,28.275,97.472
52.851,61109,91.335,28.133,97.725
53.312,61110,91.172,28.197,97.569
54.073,61111,91.391,28.116,97.625
26.087,61112,84.675,28.9,94.915
56.374,61113,91.594,28.036,97.684
55.976,61114,91.715,27.983,97.835
58.127,61115,91.795,27.954,97.754
26.495,61116,84.404,28.832,94.835
26.143,61117,84.523,28.856,94.983
58.802,61118,92.009,27.861,97.824
57.199,61119,92.052,27.839,97.972
60.411,61120,92.286,27.74,97.773
59.726,61121,92.268,27.744,97.949
61.264,61122,92.531,27.627,97.712
60.765,61123,92.551,27.614,97.91
62.374,61124,92.73,27.532,97.623
62.211,61125,92.813,27.488,97.804
62.747,61126,92.898,27.447,97.687
61.193,61129,92.863,27.461,97.959
64.365,61130,93.088,27.348,97.718
64.104,61131,93.105,27.338,97.916
65.116,61132,93.243,27.266,97.8
65.61,61134,93.442,27.158,97.856
64.052,61135,93.592,27.078,98.02
65.554,61136,93.664,27.037,97.918
65.524,61139,93.896,26.906,97.978
65.679,61140,94.179,26.744,98.048
65.763,61142,94.396,26.611,97.959
66.04,61143,94.592,26.488,97.908
66.026,61144,94.816,26.355,98.012
65.766,61146,95.006,26.227,97.901
65.31,61147,95.251,26.076,97.996
65.086,61151,95.499,25.911,97.967
64.427,61152,95.701,25.77,97.908
60.515,61153,95.865,25.658,97.894
0,61154,96.263,25.393,97.959
0,61155,96.039,25.534,97.856
0,61156,96.252,25.386,97.84
0,61161,96.47,25.236,97.856
0,61162,96.61,25.163,98.05
0,61163,96.742,25.051,97.891
0,61174,96.975,24.894,97.924
0,61181,97.149,24.75,97.781
0,61182,97.317,24.654,97.905
0,61183,97.398,24.568,97.736
27.031,62318,85.123,29,94.872
25.009,62319,85.296,29.029,94.869
25.024,62320,85.506,29.06,94.837
24.544,62321,85.712,29.083,94.82
23.91,62322,85.923,29.1,94.822
27.178,62323,86.139,29.111,94.842
25.293,62324,86.361,29.117,94.882
26.397,62325,86.588,29.116,94.946
39.529,62326,86.821,29.109,95.036
28.874,62327,87.056,29.097,95.154
27.064,62328,87.296,29.08,95.3
27.33,62329,87.542,29.056,95.476
44.96,62330,87.795,29.027,95.676
44.242,62331,88.051,28.993,95.883
45.366,62332,88.308,28.953,96.08
46.458,62333,88.567,28.909,96.263
45.944,62334,88.826,28.86,96.429
49.024,62335,89.084,28.806,96.573
49.238,62336,89.34,28.749,96.689
54.54,62337,89.595,28.688,96.783
55.733,62338,89.852,28.622,96.858
57.544,62339,90.109,28.552,96.915
59.936,62340,90.369,28.476,96.955
0,62341,90.639,28.393,96.958
52.497,62342,90.889,28.303,97.33
64.575,62343,90.823,28.328,97.153
54.8,62344,91.074,28.244,97.114
54.561,62345,91.075,28.239,97.322
55.497,62346,91.247,28.18,97.222
26.827,62347,84.794,28.94,94.694
27.166,62348,84.965,28.972,94.802
56.034,62349,91.303,28.155,97.396
56.232,62350,91.47,28.088,97.529
58.574,62351,91.528,28.069,97.41
26.592,62352,84.631,28.906,94.626
26.175,62353,84.577,28.883,94.771
26.438,62354,84.477,28.87,94.557
59.17,62355,91.768,27.969,97.512
59.046,62356,91.849,27.933,97.668
61.355,62357,92.044,27.853,97.46
61.193,62358,92.053,27.846,97.637
62.861,62359,92.28,27.748,97.403
62.181,62360,92.289,27.741,97.586
64.278,62361,92.48,27.654,97.331
63.654,62362,92.519,27.634,97.519
64.871,62363,92.624,27.585,97.415
26.419,62364,84.325,28.831,94.516
26.464,62365,84.312,28.816,94.677
26.445,62366,84.169,28.782,94.537
65.79,62367,92.81,27.491,97.464
64.928,62368,92.968,27.41,97.585
66.301,62369,93.02,27.382,97.488
26.64,62370,83.988,28.734,94.41
66.497,62371,93.219,27.275,97.527
65.918,62372,93.339,27.213,97.692
66.388,62373,93.409,27.172,97.588
66.789,62377,93.602,27.064,97.649
66.058,62378,93.719,27.003,97.816
67.299,62379,93.789,26.96,97.709
68.229,62381,93.959,26.863,97.779
66.642,62382,94.179,26.735,97.847
68.793,62383,94.141,26.747,97.641
70.163,62385,94.431,26.572,97.696
70.462,62386,94.737,26.39,97.801
70.625,62390,94.929,26.261,97.72
66.669,62391,95.357,25.996,97.863
69.25,62392,95.188,26.094,97.742
67.106,62393,95.37,25.959,97.594
66.487,62394,95.51,25.883,97.764
65.978,62395,95.574,25.823,97.605
64.752,62399,95.797,25.681,97.703
57.006,62400,96.019,25.52,97.644
0,62401,96.234,25.38,97.705
32.702,62403,90.653,28.171,94.19
29.143,62405,90.643,28.148,94.078
0,62406,90.743,28.143,94.242
0,62408,90.807,28.114,94.241
0,62410,90.855,28.083,94.209
0,62411,96.412,25.239,97.601
0,62412,96.646,25.086,97.676
29.674,62424,90.696,28.117,94.049
0,62425,90.756,28.093,94.063
0,62427,96.896,24.917,97.719
0,62435,97.05,24.779,97.553
27.856,63558,85.199,29.023,94.626
27.551,63559,85.114,29.004,94.732
27.916,63560,85.005,28.991,94.544
26.536,63561,85.365,29.048,94.614
26.225,63562,85.56,29.073,94.586
25.295,63563,85.769,29.094,94.572
24.974,63564,85.985,29.109,94.576
25.607,63565,86.208,29.117,94.598
27.864,63566,86.437,29.12,94.642
38.392,63567,86.672,29.116,94.711
38.468,63568,86.913,29.106,94.81
39.736,63569,87.159,29.091,94.944
40.934,63570,87.41,29.07,95.115
44.882,63571,87.666,29.044,95.319
46.827,63572,87.924,29.012,95.538
47.029,63573,88.184,28.975,95.744
48.671,63574,88.44,28.934,95.93
49.696,63575,88.692,28.889,96.102
44.445,63576,88.948,28.839,96.26
49.564,63577,89.202,28.785,96.389
53.646,63578,89.45,28.727,96.494
46.979,63579,89.699,28.666,96.589
57.233,63580,89.949,28.6,96.661
55.217,63581,90.19,28.533,96.719
58.304,63582,90.423,28.464,96.763
56.493,63583,90.609,28.406,96.752
57.327,63584,90.541,28.429,96.613
57.845,63585,90.753,28.358,96.794
64.878,63586,90.927,28.297,96.923
68.086,63587,91.144,28.22,96.975
56.358,63588,91.443,28.105,97.255
57.73,63589,91.354,28.141,97.057
59.056,63590,91.609,28.042,97.017
59.354,63591,91.618,28.037,97.18
60.926,63592,91.815,27.957,96.978
61.123,63593,91.841,27.945,97.148
63.296,63594,91.977,27.887,96.915
63.434,63595,92.06,27.85,97.096
64.802,63596,92.138,27.816,96.966
27.734,63597,84.851,28.965,94.449
56.602,63598,90.703,28.375,96.575
59.096,63599,91.652,28.021,97.338
61.213,63600,91.845,27.941,97.325
63.248,63601,92.067,27.845,97.276
66.15,63602,92.296,27.742,97.057
65.479,63603,92.3,27.739,97.22
66.96,63604,92.436,27.675,97.124
27.275,63605,84.556,28.905,94.317
27.645,63606,84.677,28.924,94.478
67.351,63607,92.606,27.59,97.174
66.506,63608,92.693,27.55,97.324
67.813,63609,92.762,27.514,97.241
27.362,63610,84.168,28.805,94.227
27.272,63611,84.343,28.848,94.323
68.348,63612,92.897,27.444,97.314
67.651,63613,93.077,27.349,97.385
68.578,63614,93.08,27.344,97.237
27.443,63615,84.032,28.773,94.098
68.748,63616,93.315,27.216,97.319
68.122,63617,93.473,27.132,97.484
68.865,63618,93.528,27.098,97.382
26.857,63620,83.879,28.726,94.066
69.921,63621,93.744,26.973,97.446
69.544,63622,93.879,26.902,97.602
70.065,63623,93.999,26.822,97.467
71.687,63626,94.241,26.672,97.449
42.835,63630,90.09,28.446,94.452
40.382,63632,90.039,28.439,94.294
46.018,63633,90.226,28.409,94.547
49.388,63635,90.325,28.377,94.583
48.261,63636,90.372,28.338,94.45
51.035,63637,90.414,28.345,94.602
72.208,63638,94.528,26.492,97.461
73.275,63639,94.71,26.39,97.604
37.222,63643,89.967,28.445,94.182
34.757,63645,89.995,28.413,94.072
39.317,63647,90.305,28.336,94.285
41.345,63648,90.407,28.298,94.301
52.432,63649,90.533,28.286,94.534
47.913,63650,90.503,28.271,94.372
57.191,63651,90.695,28.221,94.555
54.485,63652,90.636,28.224,94.422
60.86,63653,90.817,28.17,94.578
61.914,63655,90.884,28.13,94.525
73.399,63656,94.967,26.219,97.549
71.901,63657,95.164,26.089,97.537
69.783,63658,95.281,25.998,97.432
33.975,63665,90.11,28.366,94.054
32.958,63666,90.169,28.323,93.973
33.042,63667,90.251,28.322,94.112
32.815,63668,90.367,28.287,94.171
32.429,63669,90.477,28.245,94.192
36.69,63670,90.583,28.216,94.264
0,63671,90.706,28.175,94.325
0,63672,90.835,28.113,94.31
0,63673,90.958,28.085,94.476
0,63674,90.943,28.067,94.348
0,63675,91.029,28.039,94.421
31.02,63680,90.278,28.279,93.974
30.546,63681,90.335,28.232,93.889
31.394,63682,90.415,28.232,94.027
29.37,63683,90.556,28.183,94.075
0,63684,90.934,28.039,94.202
0,63685,91.09,27.994,94.359
0,63686,91.035,27.998,94.25
0,63687,91.157,27.938,94.273
0,63689,96.572,25.1,97.449
32.205,63702,90.438,28.182,93.875
32.43,63703,90.494,28.124,93.764
32.319,63704,90.558,28.136,93.906
0,63705,90.687,28.094,93.964
0,63706,90.809,28.051,94.013
0,63707,90.91,28.014,94.06
0,63708,91.027,27.966,94.108
0,63709,91.108,27.941,94.179
0,63710,91.187,27.902,94.19
0,63711,96.806,24.944,97.509
32.63,63717,90.603,28.063,93.733
0,63718,90.701,28.05,93.84
0,63719,90.827,27.98,93.811
0,63721,90.963,27.964,93.984
0,63722,91.051,27.919,93.987
0,63723,91.107,27.904,94.041
0,63735,90.921,27.93,93.809
0,63736,91.016,27.902,93.878
28.49,64835,84.988,29.001,94.241
28.218,64836,85.186,29.028,94.405
25.591,64837,85.393,29.06,94.36
26.654,64838,85.604,29.085,94.331
25.731,64839,85.822,29.104,94.318
29.812,64840,86.046,29.116,94.323
30.304,64841,86.275,29.122,94.345
27.819,64842,86.51,29.121,94.391
39.151,64843,86.754,29.114,94.468
39.365,64844,87.009,29.101,94.581
42.818,64845,87.271,29.081,94.741
45.114,64846,87.537,29.057,94.95
41.958,64847,87.805,29.027,95.19
45.463,64848,88.061,28.994,95.417
44.458,64849,88.322,28.954,95.607
46.174,64850,88.568,28.913,95.769
49.065,64851,88.816,28.867,95.953
48.148,64852,89.072,28.815,96.096
52.096,64853,89.316,28.761,96.199
55.429,64854,89.564,28.702,96.311
56.944,64855,89.804,28.641,96.409
57.134,64856,90.048,28.575,96.463
56.351,64857,90.279,28.509,96.54
56.945,64858,90.199,28.532,96.347
58.641,64859,90.427,28.465,96.581
60.034,64860,90.861,28.321,96.691
59.796,64861,91.008,28.269,96.719
62.464,64862,91.209,28.195,96.819
64.3,64863,91.432,28.111,96.889
56.179,64864,91.614,28.038,96.833
60.674,64865,91.787,27.967,96.806
59.82,64866,91.957,27.894,96.784
66.385,64867,92.263,27.758,96.928
66.701,64868,92.144,27.809,96.81
68.675,64869,92.321,27.728,96.842
28.649,64870,84.808,28.972,94.14
28.169,64871,84.749,28.951,94.282
28.61,64872,84.639,28.94,94.059
56.709,64873,90.333,28.492,96.369
59.283,64874,90.494,28.441,96.418
60.365,64875,90.7,28.373,96.391
