"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
110.45,57308,64.035,29.749,99.668
161.27,57309,58.298,29.853,97.136
161.27,57310,58.209,29.838,97.007
158.78,57311,58.407,29.869,97.207
156.02,57312,58.557,29.89,97.267
110.81,57313,64.076,29.767,99.552
110.89,57314,64.135,29.735,99.631
111.94,57315,64.142,29.755,99.54
161.35,57316,58.165,29.833,97.189
161.15,57317,58.087,29.82,97.303
160.02,57318,58.203,29.838,97.36
158.41,57319,58.344,29.858,97.433
114.1,57320,64.212,29.744,99.503
115.01,57322,64.292,29.731,99.46
159.78,57326,52.451,28.036,96.418
159.95,57328,52.663,28.14,96.508
159.85,57329,52.456,28.072,96.654
161.64,57330,52.802,28.206,96.553
161.87,57331,52.679,28.175,96.723
163.41,57332,52.909,28.257,96.609
161.03,57333,58.078,29.815,97.606
161.37,57334,57.989,29.802,97.438
119.27,57335,64.437,29.721,99.254
118.94,57336,64.532,29.685,99.292
120.28,57337,64.513,29.705,99.199
116.7,57338,64.374,29.716,99.399
115.79,57339,64.481,29.679,99.413
164.02,57344,52.993,28.31,96.765
163.73,57345,52.915,28.301,96.969
163.98,57346,53.29,28.431,96.772
164.1,57347,53.146,28.39,96.93
163.99,57348,53.536,28.53,96.783
164.1,57349,53.379,28.483,96.947
164.01,57350,53.763,28.619,96.804
164.09,57351,53.593,28.565,96.936
164.06,57352,53.972,28.698,96.81
164.07,57353,53.782,28.642,96.991
163.95,57354,53.979,28.711,96.931
161.36,57355,57.859,29.775,97.817
161.83,57356,57.821,29.771,97.614
124.92,57357,64.616,29.696,99
124.14,57358,64.718,29.655,99.058
126.99,57359,64.725,29.664,98.96
122.14,57360,64.592,29.682,99.172
121.17,57361,64.695,29.645,99.174
163.77,57365,53.054,28.368,97.091
163.86,57366,53.245,28.446,97.116
163.71,57367,53.511,28.549,97.119
163.87,57368,54.043,28.742,97.039
164.3,57369,53.981,28.732,97.214
165.14,57370,54.124,28.779,97.147
161.68,57371,57.659,29.735,98.026
162.29,57372,57.627,29.733,97.81
130.88,57373,64.811,29.657,98.735
129.53,57374,64.954,29.603,98.746
132.07,57375,64.903,29.631,98.659
127.91,57376,64.793,29.647,98.893
165.55,57379,54.2,28.813,97.253
166.73,57380,54.11,28.79,97.419
166.58,57381,54.244,28.834,97.36
162.99,57382,57.506,29.701,98.238
163.63,57383,57.398,29.686,98.036
134.72,57384,65.031,29.602,98.4
134.14,57385,65.161,29.551,98.416
135,57386,65.116,29.575,98.33
133.06,57387,64.983,29.608,98.558
129.99,57388,65.122,29.555,98.545
166.83,57391,54.263,28.846,97.466
167.59,57392,54.303,28.864,97.588
166.94,57393,54.455,28.91,97.456
164.1,57394,57.355,29.666,98.439
164.33,57395,57.289,29.659,98.269
136.32,57396,65.204,29.543,98.27
134.91,57397,65.331,29.488,98.295
137.01,57398,65.286,29.514,98.195
167.56,57401,54.519,28.937,97.619
167.87,57402,54.423,28.91,97.798
167.74,57403,54.582,28.962,97.776
165.04,57404,57.232,29.639,98.552
165.14,57405,57.074,29.61,98.446
138.54,57406,65.37,29.481,98.123
136.37,57407,65.502,29.423,98.108
139.43,57408,65.44,29.456,98.023
169.64,57412,54.504,28.939,97.955
168.41,57413,54.713,29.005,97.854
165.7,57414,57.116,29.613,98.64
166.27,57415,57.1,29.603,98.794
140.86,57416,65.499,29.435,97.908
138.28,57417,65.616,29.385,97.837
141.9,57418,65.496,29.444,97.721
139.45,57419,68.626,27.6,92.986
137.04,57420,68.685,27.487,93.222
138.19,57421,68.595,27.592,93.239
143.81,57422,68.704,27.545,92.787
144.19,57423,68.793,27.473,92.606
0,57424,68.904,27.326,92.634
168.4,57429,54.696,29.001,98.06
169.67,57430,54.596,28.97,98.254
168.42,57431,54.759,29.021,98.205
165.64,57432,56.947,29.557,99.145
165.95,57433,56.918,29.561,98.93
144.37,57434,65.633,29.384,97.661
141.75,57435,65.763,29.326,97.595
145.42,57436,65.658,29.38,97.486
136.42,57437,68.518,27.675,93.278
133.03,57438,68.536,27.626,93.44
138.02,57439,68.432,27.762,93.319
0,57440,68.994,27.24,92.498
0,57441,69.105,27.058,92.604
168.58,57445,54.818,29.038,98.349
169.87,57446,54.738,29.013,98.526
169.97,57447,54.894,29.061,98.483
165.35,57448,56.706,29.5,99.304
165.74,57449,56.707,29.509,99.089
147.86,57450,65.782,29.324,97.41
146.64,57451,65.905,29.267,97.337
148.49,57452,65.785,29.329,97.213
138.59,57453,68.348,27.841,93.4
133.73,57454,68.366,27.794,93.563
137.51,57455,68.261,27.92,93.461
0,57456,69.275,26.717,92.841
0,57457,69.222,26.876,92.624
170.07,57461,54.978,29.084,98.612
170.27,57462,54.892,29.057,98.774
170.05,57463,55.045,29.102,98.741
165.35,57464,56.49,29.445,99.459
165.76,57465,56.486,29.454,99.246
148.89,57466,65.932,29.259,97.157
149.14,57467,66.071,29.191,97.089
148.9,57468,65.954,29.255,96.968
137.27,57469,68.18,27.988,93.553
132.58,57470,68.206,27.943,93.673
140.25,57471,68.1,28.05,93.653
0,57473,69.321,26.714,92.62
170.02,57481,55.112,29.118,98.868
169.98,57482,54.948,29.069,99
169.99,57483,55.108,29.116,98.988
165.35,57484,56.278,29.39,99.602
165.76,57485,56.271,29.398,99.403
149.29,57486,66.102,29.181,96.916
149.61,57487,66.224,29.117,96.877
149.45,57488,66.147,29.165,96.724
144.95,57489,67.93,28.175,93.877
141.49,57490,68.047,28.068,93.869
0,57492,69.413,26.586,92.533
170,57502,55.055,29.098,99.093
169.96,57503,55.005,29.08,99.222
169.98,57504,55.185,29.133,99.158
166.18,57505,56.105,29.344,99.708
165.61,57506,56.013,29.329,99.555
151.02,57507,66.192,29.148,96.553
