"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
168.69,37878,65.263,23.124,104.99
168.99,37879,65.338,23.059,104.79
168.96,37880,65.266,23.02,105.02
161.23,37881,66.667,22.886,101.35
161.26,37882,66.604,22.964,101.53
161.33,37883,66.568,22.825,101.56
159.83,37884,66.759,22.909,101.14
153.85,37885,67.301,23.311,100.08
151.72,37886,67.355,23.441,100.03
149.74,37887,67.436,23.555,99.899
147.06,37888,67.525,23.666,99.754
100.3,37889,67.997,24.165,98.899
350.9,37890,68.079,24.264,98.742
292.8,37891,68.191,24.329,98.487
253.85,37892,68.268,24.491,98.346
205.17,37893,68.335,24.647,98.211
167.99,37895,65.01,22.3,106.4
168.15,37896,65.044,22.353,106.21
169.38,37897,65.418,22.905,104.61
169.29,37898,65.341,22.894,104.84
161.98,37899,66.489,22.75,101.74
168.35,37902,65.064,22.241,106.23
169.09,37903,65.06,22.13,106.36
169.48,37904,65.491,22.755,104.43
169.6,37905,65.415,22.752,104.66
164.78,37906,66.269,22.724,102.3
162.36,37907,66.374,22.757,102.03
169.77,37911,65.108,21.971,106.31
169.43,37912,65.554,22.61,104.28
169.49,37913,65.487,22.617,104.48
169.47,37914,65.58,22.7,104.18
165.74,37915,66.255,22.581,102.31
166.61,37916,66.196,22.665,102.48
166.6,37917,66.183,22.507,102.49
168.1,37921,65.148,21.823,106.3
169.46,37922,65.565,22.476,104.28
169.72,37923,65.641,22.512,104.04
169.86,37924,65.708,22.417,103.85
169.91,37925,65.747,22.49,103.72
170,37926,65.832,22.475,103.47
170.14,37927,65.913,22.464,103.24
169.24,37928,65.974,22.456,103.07
168.84,37929,66.041,22.403,102.87
168.04,37930,66.083,22.52,102.77
166.65,37939,65.18,21.685,106.31
169.97,37940,65.757,22.302,103.72
170.21,37941,65.822,22.324,103.51
170.39,37942,65.91,22.312,103.25
169.79,37943,65.974,22.354,103.07
167.43,37950,65.208,21.56,106.33
202.75,37951,68.689,15.967,102.98
204.29,37952,68.778,15.844,102.96
168.37,37960,65.258,21.356,106.36
168.06,37961,65.262,21.453,106.21
184.35,37962,67.449,17.641,103.33
184.52,37963,67.543,17.505,103.33
185.43,37964,67.652,17.367,103.13
187.21,37965,67.785,17.195,102.95
189.05,37966,67.936,16.99,102.89
188.51,37967,67.885,17.07,102.75
190.97,37968,68.025,16.873,102.86
199.62,37969,68.4,16.386,102.76
200.03,37970,68.501,16.26,102.69
200.28,37971,68.574,16.155,102.75
201.9,37972,68.717,15.971,102.66
203.62,37973,68.831,15.802,102.75
205.34,37974,68.982,15.611,102.61
205.84,37975,69.111,15.446,102.49
206.53,37976,69.239,15.293,102.3
207.86,37977,69.341,15.146,102.27
167.9,37982,65.307,21.315,106.18
167.53,37983,65.373,21.215,105.99
183.36,37984,67.172,17.997,103.82
182.99,37985,67.237,17.916,103.69
183.76,37986,67.337,17.783,103.55
189.01,37987,67.967,16.969,102.59
190.93,37988,68.076,16.825,102.59
193.05,37989,68.223,16.637,102.5
195.69,37990,68.355,16.47,102.45
194.37,37991,68.324,16.52,102.29
196.72,37992,68.453,16.35,102.35
198.22,37993,68.46,16.328,102.53
210.78,37994,69.45,15.025,102.01
212.62,37995,69.562,14.866,101.93
168.73,37999,65.43,21.027,105.98
169.34,38000,65.476,20.903,105.93
169.59,38001,65.481,20.968,105.8
197.22,38002,66.99,18.291,103.73
188.04,38003,67.061,18.174,103.78
182.84,38004,67.15,18.05,103.67
195.63,38005,68.434,16.384,102.17
217.05,38006,69.67,14.708,101.86
172.17,38013,65.532,20.846,105.73
170.44,38014,65.631,20.59,105.63
172.33,38015,65.594,20.725,105.59
169.64,38016,65.677,20.465,105.61
233.37,38017,66.921,18.401,103.74
205.53,38018,66.885,18.433,103.92
233.8,38019,66.852,18.503,103.81
220.29,38020,69.766,14.587,101.67
222.93,38021,69.814,14.492,101.75
221.96,38022,69.876,14.425,101.55
172.47,38034,65.643,20.646,105.45
173.61,38035,65.69,20.56,105.33
173.41,38036,65.697,20.488,105.44
172.95,38037,65.75,20.335,105.45
173.84,38038,65.823,20.179,105.36
173.98,38039,65.885,20.049,105.29
174.05,38040,65.928,19.962,105.24
189.42,38042,66.772,18.617,103.93
218.61,38043,66.732,18.7,103.84
229.02,38044,69.867,14.391,101.79
226.21,38045,69.957,14.28,101.57
173.76,38053,65.727,20.491,105.26
173.45,38054,65.763,20.384,105.26
173.45,38055,65.816,20.253,105.22
173.8,38056,65.881,20.111,105.15
174.23,38057,65.952,19.962,105.08
175.01,38058,66.029,19.822,104.95
175.87,38059,66.1,19.692,104.86
177.08,38060,66.18,19.555,104.72
176.64,38061,66.141,19.654,104.68
176.27,38062,66.252,19.436,104.61
100.34,38063,66.301,19.359,104.52
223.98,38064,66.53,19.013,104.1
260.46,38065,66.599,18.925,103.9
250.08,38066,66.651,18.818,103.97
233.79,38067,69.942,14.25,101.81
230.91,38068,70.033,14.138,101.58
177.17,38077,66.179,19.607,104.55
176.54,38078,66.237,19.504,104.48
115.07,38079,66.313,19.379,104.35
32.417,38080,66.393,19.266,104.16
316.4,38081,66.457,19.169,104.02
264.76,38082,66.522,19.058,103.96
235.16,38083,70.024,14.091,101.82
234.19,38084,70.104,14.006,101.56
235.26,38092,70.116,13.953,101.66
235.91,38093,70.1,13.926,101.86
239.06,38101,70.156,13.789,101.9
240.41,38112,70.228,13.679,101.75
243.89,38113,70.303,13.548,101.61
248,38127,70.362,13.378,101.66
249.37,38142,70.444,13.188,101.57
247.2,38155,70.504,12.971,101.63
243.47,38172,70.511,12.851,101.79
0,38840,61.136,28.79,104.87
0,38841,61.356,28.774,104.7
0,38842,61.579,28.755,104.54
124.73,38843,61.756,28.758,104.37
126.68,38844,62.17,28.641,104.28
123.8,38845,61.981,28.732,104.23
123.51,38846,62.18,28.777,103.94
126.49,38847,62.273,28.669,104.11
123.07,38848,62.368,28.809,103.69
126.39,38849,62.432,28.701,103.89
119.98,38850,62.544,28.842,103.46
122.9,38851,62.599,28.734,103.66
117.16,38852,62.712,28.874,103.24
119.42,38853,62.763,28.767,103.44
117.17,38854,62.88,28.902,103.03
118.84,38855,62.929,28.798,103.23
117.67,38856,63.028,28.936,102.83
114.76,38857,63.166,28.973,102.63
110.24,38858,63.3,29.005,102.45
107.29,38859,63.419,29.038,102.27
103.77,38860,63.523,29.072,102.11
107.18,38861,63.898,28.965,102.04
103.25,38862,63.698,29.057,102
104.33,38863,63.805,29.107,101.79
104.88,38864,63.886,29.028,101.91
104.65,38865,63.966,29.052,101.78
105.13,38867,64.083,28.958,101.89
104.07,38868,64.102,29.026,101.72
103.95,38872,64.266,28.94,101.76
104.53,38873,64.457,28.878,101.71
104.22,38874,64.402,28.968,101.57
101.24,38878,64.626,28.904,101.48
100.46,38879,64.826,28.801,101.48
100.27,38880,64.849,28.868,101.33
96.477,38887,65.015,28.842,101.2
95.919,38891,65.159,28.793,101.13
95.738,38895,65.323,28.747,101.02
95.649,38898,65.487,28.698,100.91
95.994,38901,65.745,28.654,100.63
95.742,38902,65.658,28.632,100.8
97.846,38905,66.005,28.579,100.38
97.195,38906,65.899,28.587,100.53
98.923,38910,66.152,28.515,100.26
158.55,38919,64.259,25.827,105.65
159.08,38925,64.281,25.535,105.91
159.08,38926,64.322,25.634,105.72
159.18,38927,64.356,25.694,105.58
159.08,38928,64.371,25.78,105.47
159.55,38936,64.351,25.261,106.02
159.56,38937,64.394,25.351,105.83
159.57,38938,64.412,25.461,105.69
159.59,38939,64.461,25.549,105.5
159.59,38945,64.426,24.966,106.12
159.59,38946,64.472,25.058,105.92
159.59,38947,64.482,25.177,105.79
159.59,38948,64.494,25.286,105.66
159.59,38949,64.54,25.352,105.5
159.64,38956,64.456,24.718,106.27
159.64,38957,64.544,24.733,106.02
159.59,38958,64.567,24.872,105.85
159.61,38959,64.575,25.006,105.72
159.64,38960,64.609,25.116,105.55
160.53,38967,64.493,24.468,106.39
160.5,38968,64.554,24.518,106.17
160.52,38969,64.61,24.545,106
160.21,38970,64.638,24.603,105.88
160.5,38971,64.695,24.543,105.78
160.5,38972,64.675,24.69,105.72
160.48,38973,64.696,24.848,105.55
94.777,38979,68.503,26.196,97.309
162.63,38985,64.541,24.245,106.44
161.54,38986,64.591,24.287,106.26
161.45,38987,64.64,24.327,106.09
161.07,38988,64.651,24.403,106
161.4,38989,64.79,24.511,105.56
161.37,38990,64.76,24.454,105.67
161.39,38991,64.786,24.644,105.48
94.378,38998,68.552,26.008,97.305
0,38999,68.515,25.92,97.495
164.8,39003,64.616,24.069,106.36
164.51,39004,64.672,24.101,106.17
162.66,39005,64.688,24.182,106.06
162.16,39006,64.874,24.442,105.39
162.11,39007,64.867,24.293,105.5
0,39014,68.56,25.802,97.421
0,39015,68.614,25.675,97.307
167.49,39021,64.702,23.713,106.37
166.09,39022,64.719,23.95,106.14
167.32,39023,64.704,23.853,106.26
162.89,39024,64.92,24.105,105.48
0,39025,68.629,25.488,97.335
167.86,39030,64.746,23.436,106.44
167.92,39031,64.774,23.673,106.17
168.01,39032,64.787,23.503,106.25
166.69,39033,65.048,23.762,105.32
163.24,39034,64.988,23.929,105.4
0,39035,68.629,25.318,97.385
0,39036,68.604,25.217,97.482
0,39037,68.695,25.149,97.213
168.1,39044,64.821,23.271,106.31
168.24,39045,64.853,23.335,106.15
167.2,39046,65.033,23.642,105.42
168.52,39047,65.095,23.63,105.25
168.44,39048,65.097,23.501,105.31
0,39049,68.679,24.976,97.277
168.09,39059,64.879,22.953,106.35
168.23,39060,64.902,23.198,106.08
168.28,39061,64.921,23.035,106.13
168.59,39062,65.126,23.346,105.29
207.78,39063,68.527,24.898,97.724
205.06,39064,68.621,24.886,97.448
168.1,39095,64.92,22.779,106.34
168.55,39096,64.956,22.828,106.16
168.57,39097,64.987,22.885,106.01
168.58,39098,65.127,23.199,105.36
168.6,39099,65.196,23.176,105.17
168.62,39100,65.187,23.052,105.25
159.4,39101,66.934,22.8,100.67
159.61,39102,66.86,22.882,100.89
159.69,39103,66.819,22.689,100.9
157.19,39104,67.021,22.903,100.52
155.15,39105,67.081,23.057,100.46
154.85,39106,67.159,23.181,100.34
155.15,39107,67.174,23.087,100.26
144.9,39108,67.617,23.794,99.608
142.09,39109,67.713,23.898,99.44
139.48,39110,67.797,23.999,99.295
134.88,39111,67.85,24.086,99.211
207.34,39112,68.398,24.803,98.068
204.21,39113,68.567,24.798,97.601
204.48,39114,68.477,24.809,97.852
168.48,39130,64.982,22.627,106.22
168.54,39131,65.02,22.687,106.03
168.57,39132,65.028,22.773,105.94
168.88,39133,65.176,22.951,105.33
168.99,39134,65.264,22.888,105.08
168.99,39135,65.216,22.845,105.25
161.54,39136,66.599,22.605,101.41
161.16,39137,66.696,22.711,101.21
155.18,39138,67.264,23.14,100.08
155.16,39139,67.361,23.205,99.889
152.59,39140,67.418,23.311,99.813
150.32,39141,67.487,23.418,99.712
148.41,39142,67.568,23.526,99.582
146.34,39143,67.654,23.639,99.443
142.65,39144,67.746,23.749,99.288
139.61,39145,67.841,23.86,99.122
131.63,39146,67.931,23.996,98.976
74.274,39147,68.028,24.049,98.771
357.44,39148,68.115,24.13,98.593
318.51,39149,68.213,24.175,98.372
342.14,39150,68.211,24.061,98.326
300.5,39151,68.273,24.24,98.246
274.84,39152,68.32,24.36,98.166
207.46,39153,68.384,24.504,98.043
201.37,39154,68.447,24.64,97.904
168.57,39157,65.054,22.567,106
168.6,39158,65.064,22.431,106.07
169.31,39159,65.342,22.74,104.89
169.37,39160,65.269,22.732,105.13
161.94,39161,66.53,22.508,101.56
162.01,39162,66.47,22.613,101.75
162.49,39163,66.467,22.446,101.71
325.86,39164,68.298,24.091,98.114
169.08,39167,65.097,22.161,106.17
169.27,39168,65.124,22.232,105.99
169.6,39169,65.421,22.594,104.7
169.48,39170,65.355,22.578,104.92
164.93,39171,66.391,22.527,101.93
165.17,39172,66.324,22.611,102.13
165.31,39173,66.306,22.447,102.14
169.01,39176,65.132,22.056,106.13
169.04,39177,65.166,22.104,105.94
169.71,39178,65.495,22.483,104.5
169.59,39179,65.46,22.399,104.64
167.06,39180,66.231,22.375,102.34
168.69,39184,65.19,22.005,105.93
168.49,39185,65.186,21.889,106.06
170.27,39186,65.551,22.344,104.36
170.36,39187,65.612,22.212,104.2
169.78,39188,65.631,22.336,104.11
169.8,39189,65.689,22.34,103.92
169.39,39190,66.079,22.283,102.76
167.49,39191,66.142,22.341,102.58
167.89,39202,65.225,21.728,106.06
169.97,39203,65.664,22.185,104.04
170.09,39204,65.723,22.174,103.85
170.12,39205,65.789,22.064,103.65
170.12,39206,65.814,22.15,103.56
170.34,39207,65.877,22.179,103.36
170.64,39208,65.925,22.175,103.21
170.69,39209,65.968,22.169,103.08
169.95,39210,66.022,22.219,102.92
168.32,39218,65.248,21.591,106.11
170.14,39219,65.854,21.932,103.46
170.43,39220,65.887,22.034,103.34
170.74,39221,65.952,22.039,103.14
168.5,39229,65.304,21.484,105.97
168.36,39230,65.327,21.367,106.01
168.69,39231,65.372,21.394,105.76
182.71,39232,67.451,17.655,103.16
183.7,39233,67.538,17.542,103.01
185.25,39234,67.652,17.393,102.82
186.95,39235,67.748,17.266,102.68
187.24,39236,67.869,17.104,102.55
200.15,39237,68.616,16.126,102.47
200.83,39238,68.755,15.956,102.34
201.54,39239,68.847,15.829,102.37
202.63,39240,68.896,15.747,102.5
204.61,39241,69.035,15.574,102.36
204.8,39242,69.154,15.423,102.24
205.06,39243,69.252,15.302,102.12
206.28,39244,69.354,15.166,102.02
167.28,39249,65.416,21.248,105.73
183.2,39250,67.292,17.869,103.39
182.51,39251,67.241,17.928,103.54
184.1,39252,67.2,18.006,103.4
181.99,39253,67.371,17.763,103.27
188.75,39254,68.009,16.926,102.28
191.03,39255,68.155,16.736,102.3
190.57,39256,68.11,16.798,102.12
193.12,39257,68.25,16.615,102.29
197.98,39258,68.557,16.221,102.25
198.67,39259,68.697,16.046,102.17
198.81,39260,68.813,15.903,102.08
200.53,39261,68.898,15.787,102.11
208.26,39262,69.454,15.053,101.76
210.31,39263,69.544,14.92,101.76
169.46,39267,65.443,21.077,105.83
169.53,39268,65.442,21.141,105.74
277.74,39269,67.038,18.254,103.45
205.12,39270,67.096,18.149,103.56
191.08,39271,68.195,16.692,102.04
193.93,39272,68.312,16.543,102.06
195.59,39273,68.439,16.386,101.95
196.21,39274,68.554,16.241,101.96
196.84,39275,68.636,16.133,102.04
197.07,39276,68.729,16.022,101.91
198.45,39277,68.822,15.906,101.86
213.41,39278,69.659,14.763,101.61
170.21,39282,65.507,21.006,105.6
174.73,39283,65.574,20.816,105.54
175.32,39284,65.558,20.901,105.49
337.91,39285,66.87,18.499,103.64
320.46,39286,66.945,18.391,103.55
197,39287,68.671,16.099,101.82
214.66,39288,69.761,14.622,101.51
217.76,39289,69.857,14.489,101.35
176.72,39297,65.615,20.799,105.35
177.12,39299,65.659,20.687,105.28
344.66,39300,66.778,18.66,103.61
333.93,39301,66.811,18.589,103.7
221.49,39302,69.962,14.317,101.34
176.6,39315,65.71,20.589,105.17
177.46,39316,65.762,20.467,105.09
175.17,39317,65.819,20.321,105.05
176.87,39318,65.806,20.41,104.94
173.52,39319,65.875,20.184,105.01
173.88,39320,65.937,20.047,104.95
174.3,39321,66.002,19.917,104.86
175.23,39322,66.065,19.799,104.76
176.18,39323,66.107,19.722,104.71
359.4,39324,66.656,18.87,103.66
353.3,39325,66.69,18.79,103.76
226.6,39326,70.049,14.161,101.34
175.62,39337,65.842,20.344,104.86
173.91,39338,65.879,20.242,104.85
174.13,39339,65.931,20.117,104.81
174.39,39340,65.991,19.99,104.74
175.77,39341,66.056,19.864,104.64
177.13,39342,66.128,19.729,104.54
177.73,39343,66.203,19.607,104.38
178.13,39344,66.272,19.488,104.27
175.55,39345,66.345,19.373,104.12
172.79,39346,66.428,19.252,103.93
39.389,39347,66.5,19.13,103.83
359.47,39348,66.572,19.015,103.72
229.67,39349,70.131,14.003,101.35
234.83,39357,70.164,13.86,101.64
233.45,39358,70.205,13.837,101.41
238.64,39372,70.215,13.748,101.63
238.16,39373,70.289,13.654,101.4
241.91,39391,70.36,13.498,101.37
246.84,39408,70.402,13.36,101.45
248.32,39425,70.481,13.222,101.27
249.25,39426,70.501,13.12,101.37
249.08,39427,70.548,13.061,101.2
249.2,39443,70.533,12.997,101.41
249.38,39444,70.586,12.946,101.19
241.92,39459,70.567,12.765,101.6
248.71,39460,70.591,12.883,101.27
242.9,39461,70.598,12.792,101.38
0,40193,61.34,28.861,104.44
0,40194,61.543,28.859,104.27
0,40195,61.754,28.854,104.1
0,40196,61.953,28.857,103.92
0,40197,62.146,28.882,103.7
0,40198,62.33,28.912,103.47
0,40199,62.497,28.945,103.25
0,40200,62.658,28.977,103.04
113.84,40201,62.812,29.007,102.83
113.71,40202,62.958,29.039,102.64
113.94,40203,63.097,29.071,102.45
112.52,40204,63.227,29.102,102.27
105.91,40205,63.353,29.13,102.1
101.6,40206,63.5,29.145,101.95
100.1,40207,63.636,29.16,101.8
101.18,40208,63.769,29.187,101.62
103.18,40209,63.942,29.128,101.63
103.09,40213,64.116,29.08,101.59
103.7,40214,64.239,29.014,101.63
103.15,40215,64.252,29.074,101.48
104.51,40219,64.445,29.027,101.4
103.36,40223,64.599,28.98,101.36
100.83,40224,64.741,28.967,101.24
97.799,40228,64.931,28.917,101.14
97.48,40231,65.105,28.873,101.04
97.622,40234,65.242,28.822,100.98
97.482,40236,65.381,28.785,100.88
98.091,40238,65.666,28.747,100.56
97.56,40239,65.561,28.734,100.74
100.25,40243,65.959,28.642,100.33
98.963,40244,65.83,28.686,100.44
160.52,40320,64.701,24.422,105.85
95.951,40326,68.58,26.083,97.144
161.41,40343,64.74,24.225,105.88
161.39,40344,64.783,24.31,105.71
0,40352,68.601,25.848,97.251
164.21,40368,64.77,24.003,105.95
163.09,40369,64.817,24.072,105.77
162.2,40370,64.839,24.168,105.65
167.07,40384,64.809,23.77,105.99
166.25,40385,64.858,23.836,105.81
164.73,40386,64.863,23.932,105.73
162.96,40387,64.904,23.988,105.59
0,40388,68.719,25.431,97.068
0,40389,68.694,25.323,97.18
0,40390,68.779,25.265,96.925
168,40393,64.857,23.541,106
167.5,40394,64.906,23.594,105.81
167.4,40395,64.913,23.697,105.73
166.86,40396,64.956,23.783,105.56
0,40397,68.776,25.095,96.968
168.49,40401,64.914,23.33,105.95
168.56,40402,64.956,23.432,105.76
168.51,40403,65.007,23.529,105.55
0,40404,68.751,24.953,97.055
168.33,40429,64.978,23.083,105.9
168.57,40430,65.009,23.153,105.75
168.64,40431,65.006,23.267,105.7
168.59,40432,65.052,23.321,105.53
254.61,40433,68.711,24.8,97.169
168.58,40466,65.056,22.859,105.78
168.59,40467,65.066,22.988,105.67
168.64,40468,65.097,23.088,105.51
159.78,40469,66.86,22.498,100.7
159.51,40470,66.945,22.613,100.54
157.79,40471,67.035,22.736,100.39
156.16,40472,67.114,22.869,100.28
155.85,40473,67.189,22.983,100.17
202.72,40474,68.534,24.707,97.678
203.18,40475,68.636,24.701,97.381
168.58,40491,65.095,22.637,105.79
168.79,40492,65.157,22.657,105.56
168.99,40493,65.156,22.826,105.46
161.89,40494,66.642,22.448,101.25
160.91,40495,66.738,22.481,101.01
155.5,40496,67.288,22.987,99.935
154.86,40497,67.372,23.083,99.791
153.14,40498,67.459,23.176,99.641
151.34,40499,67.533,23.278,99.525
149.16,40500,67.609,23.381,99.404
146.96,40501,67.69,23.488,99.274
144.11,40502,67.776,23.595,99.132
140.97,40503,67.867,23.703,98.974
125.35,40504,67.96,23.816,98.812
88.726,40505,68.059,23.919,98.626
2.5599,40506,68.153,23.996,98.437
31.659,40507,68.157,23.908,98.38
269.72,40508,68.344,24.206,98.046
215.7,40509,68.402,24.26,97.912
201.36,40510,68.424,24.377,97.896
200.03,40511,68.501,24.471,97.712
200.37,40512,68.549,24.603,97.612
168.62,40516,65.112,22.468,105.85
168.71,40517,65.172,22.438,105.65
168.9,40518,65.211,22.474,105.48
168.95,40519,65.229,22.535,105.37
169.06,40520,65.274,22.483,105.24
169.36,40521,65.261,22.61,105.22
163.92,40522,66.484,22.335,101.63
162.26,40523,66.568,22.363,101.41
8.7627,40524,68.25,23.927,98.155
279,40525,68.347,23.988,97.934
251.32,40526,68.415,24.107,97.81
169.89,40530,65.163,22.296,105.79
170.7,40531,65.252,22.194,105.52
169.74,40532,65.244,22.331,105.45
169.51,40533,65.376,22.427,104.91
169.94,40534,65.326,22.409,105.1
166.47,40535,66.309,22.287,102.1
164.28,40536,66.401,22.308,101.85
171.05,40540,65.225,22.087,105.71
171.89,40541,65.316,21.994,105.41
169.7,40542,65.464,22.251,104.69
170.62,40543,65.398,22.264,104.92
166.82,40544,66.293,22.145,102.12
167.27,40545,66.227,22.254,102.33
167.81,40546,66.237,22.153,102.29
168.63,40551,65.236,21.924,105.81
170.98,40552,65.296,21.883,105.6
171.43,40553,65.376,21.827,105.3
171.43,40554,65.529,22.089,104.54
171.64,40555,65.461,22.106,104.78
170.63,40556,65.559,22.181,104.39
168.73,40557,66.181,22.142,102.45
169.37,40558,66.109,22.162,102.66
169.24,40559,66.15,21.999,102.52
168.49,40569,65.267,21.776,105.82
170.05,40570,65.34,21.683,105.59
170.98,40571,65.349,21.776,105.46
171.73,40572,65.533,21.948,104.6
172.03,40573,65.603,21.88,104.36
171.78,40574,65.616,21.977,104.27
170.18,40575,65.679,22.03,104.03
170.13,40576,65.762,22.002,103.76
170.38,40577,66.078,22.023,102.75
170.69,40578,66.013,22.067,102.95
170.61,40579,66.029,21.914,102.9
168.59,40586,65.308,21.598,105.83
170.2,40587,65.382,21.522,105.57
171.81,40588,65.669,21.787,104.16
170.21,40589,65.719,21.83,103.96
170.27,40590,65.786,21.85,103.72
170.36,40591,65.865,21.702,103.48
170.4,40592,65.869,21.795,103.44
170.46,40593,65.945,21.749,103.19
170.6,40594,65.95,21.893,103.16
171.16,40601,65.429,21.389,105.49
170.44,40602,65.916,21.66,103.31
197.46,40603,67.432,17.718,102.8
189.24,40604,67.438,17.689,103.03
216.99,40605,67.371,17.788,103.04
201.06,40606,67.545,17.559,102.67
185.41,40607,67.658,17.405,102.48
186.87,40608,67.785,17.226,102.47
186.26,40609,67.764,17.26,102.34
202.44,40610,68.986,15.662,102.18
203.99,40611,69.114,15.498,102.09
204.55,40612,69.225,15.356,101.98
205.3,40613,69.3,15.254,101.95
170.08,40617,65.453,21.272,105.52
259.64,40618,67.231,17.989,103.14
253.95,40619,67.295,17.886,103.19
186.81,40620,67.875,17.109,102.24
188.41,40621,67.972,16.981,101.99
188.77,40622,68.106,16.805,101.87
199.75,40623,68.911,15.788,101.88
200.24,40624,68.982,15.707,101.72
201.39,40625,69.027,15.637,101.85
203.31,40626,69.099,15.535,101.92
204.41,40627,69.215,15.387,101.81
205.46,40628,69.347,15.21,101.74
208.24,40629,69.479,15.045,101.53
209.78,40630,69.579,14.898,101.52
